target,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed
-1.0068048779476173,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.5274502496164946,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.538923588885575,-1.6191800726473708,0.32414709190407776,0.2795736936877167
-1.0398843287934476,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.3827445460553096,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.538923588885575,-1.6191800726473708,0.32414709190407776,0.2795736936877167
-1.0398843287934476,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.09333313893294,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.538923588885575,-1.5315709657776795,0.32414709190407776,-0.45383392889581053
-1.017831361562894,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.9486274353717551,-0.17321791218859695,0.9968491837907696,0.6769450993290703,2.4646161760519187,-1.435408916540853,-1.1799741527774628,-0.4033887790198188,-1.5531268274780397
-0.8579473491413813,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.8039217318105701,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.538923588885575,-1.267583259647154,0.32414709190407776,-1.5531268274780397
-0.5822852587594625,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.6592160282493853,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.538923588885575,-1.5315709657776795,0.32414709190407776,-0.45383392889581053
0.11238320900297283,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.5145103246882005,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.538923588885575,-1.6191800726473708,-0.6112561707123609,0.5234972110201844
-0.3066231683775437,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.36980462112701556,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.538923588885575,-1.707369372277788,-0.8191235624049031,0.8902010223119481
-0.6980633367198683,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.22509891756583067,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.435408916540853,-1.6191800726473708,-1.3387920416362582,1.1349430749374783
-0.6760103694893148,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.0803932140046458,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.538923588885575,-1.6191800726473708,-1.1828914978668514,0.2795736936877167
-0.7201163039504218,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.06431248955653908,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.538923588885575,-1.6191800726473708,-1.3387920416362582,0.5234972110201844
-0.6429309186434846,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.20901819311772396,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.538923588885575,-1.707369372277788,-1.3387920416362582,0.7682392636457145
-0.7697354802191673,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.35372389667890886,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.538923588885575,-1.6191800726473708,-1.1828914978668514,0.5234972110201844
-0.648444160451123,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.4984296002400937,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.538923588885575,-1.5315709657776795,-1.3387920416362582,-0.2090918762702807
-0.5657455333365473,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.6431353038012786,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.538923588885575,-1.5315709657776795,-1.3387920416362582,-0.2090918762702807
-0.014421352572709802,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.7878410073624634,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.538923588885575,-1.267583259647154,-1.3387920416362582,-1.5531268274780397
-0.3672688282615658,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.9325467109236484,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.538923588885575,-1.443381666147262,-1.1828914978668514,-0.8197192048945122
-0.5216395988754403,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.0772524144848332,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.7459529335750188,-1.6191800726473708,-0.4033887790198188,-0.8197192048945122
-0.7642222384115288,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.2219581180460182,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.6424382612302968,-1.5315709657776795,-0.8191235624049031,-0.6977574462282784
-0.8303811401031893,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.366663821607203,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,-1.6424382612302968,-1.6191800726473708,-0.8191235624049031,-0.45383392889581053
-0.8469208655261045,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.5113695251683879,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.6424382612302968,-1.6191800726473708,-1.0269909540974451,-0.2090918762702807
-0.9626989434865103,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.6560752287295728,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,-1.6424382612302968,-1.6191800726473708,-0.6112561707123609,-0.2090918762702807
-0.957185701678872,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.5274502496164946,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,0.9001930972202596,-1.6424382612302968,-1.5315709657776795,-0.4033887790198188,-0.8197192048945122
-0.957185701678872,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.3827445460553096,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,0.9001930972202596,-1.6424382612302968,-1.3557725592775711,-0.4033887790198188,-1.5531268274780397
-1.0398843287934476,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.09333313893294,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,2.4646161760519187,-1.6424382612302968,-1.6191800726473708,-0.4033887790198188,-0.2090918762702807
-1.017831361562894,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.9486274353717551,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,0.9001930972202596,-1.7459529335750188,-1.7949784791474792,0.5839813315197555,-0.2090918762702807
-1.0343710869858092,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.8039217318105701,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,0.9001930972202596,-1.7459529335750188,-1.7949784791474792,0.5839813315197555,-0.2090918762702807
-0.9957783943323406,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.6592160282493853,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,0.9001930972202596,-1.7459529335750188,-1.707369372277788,0.5839813315197555,-0.6977574462282784
-0.9626989434865103,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.5145103246882005,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,2.4646161760519187,-1.7459529335750188,-1.707369372277788,1.5713514420593304,-0.6977574462282784
-0.7090898203351451,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.22509891756583067,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,0.9001930972202596,-1.6424382612302968,-1.6191800726473708,0.8957824190585688,-0.2090918762702807
-0.7035765785275068,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.0803932140046458,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,0.9001930972202596,-1.538923588885575,-1.707369372277788,0.32414709190407776,1.6236086448954756
-0.6374176768358462,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.4984296002400937,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-1.538923588885575,-1.7949784791474792,-1.5986262812519356,2.1122742148534726
-0.6263911932205695,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.6431353038012786,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-1.6424382612302968,-1.9707768856475874,-1.7545268250213422,2.1122742148534726
-0.6649838858740381,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.7878410073624634,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-1.7459529335750188,-2.058966185278005,-1.3387920416362582,2.9668250608101725
-0.8800003163719348,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.0772524144848332,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-1.8494676059197406,-2.058966185278005,-1.3907588895593936,0.5234972110201844
-0.8910267999872115,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.2219581180460182,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-1.9529822782644626,-2.058966185278005,-1.3907588895593936,0.5234972110201844
-0.8414076237184661,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.366663821607203,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-1.9529822782644626,-2.1465752921476957,-1.234858345789987,1.378866592269946
-0.8579473491413813,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.5113695251683879,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-1.9529822782644626,-2.1465752921476957,-1.3907588895593936,1.6236086448954756
-0.9241062508330418,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.6560752287295728,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-2.0564969506091844,-2.4105629982782215,-1.234858345789987,2.1122742148534726
-0.9075665254101266,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.6721559531776795,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-2.0564969506091844,-2.3223736986478043,-1.0789578020205806,1.6236086448954756
-0.9847519107170638,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.3827445460553096,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-2.0564969506091844,-2.4105629982782215,-0.8710904103280385,2.2342359735197066
-1.0233446033705325,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.2380388424941249,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-2.0564969506091844,-2.3223736986478043,-0.8710904103280385,1.8675321622279433
-1.0398843287934476,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.09333313893294,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-2.160011622953906,-2.234764591778113,-0.5073224748660898,0.03483164106218681
-1.0398843287934476,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.9486274353717551,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-2.160011622953906,-2.234764591778113,-0.5073224748660898,0.03483164106218681
-1.0398843287934476,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.8039217318105701,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-2.0564969506091844,-2.234764591778113,-0.715189866558632,0.7682392636457145
-1.0123181197552558,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.6592160282493853,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-2.160011622953906,-2.234764591778113,-0.5073224748660898,0.03483164106218681
-0.9902651525247023,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.5145103246882005,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-2.0564969506091844,-2.234764591778113,-0.715189866558632,0.7682392636457145
-0.7752487220268056,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.22509891756583067,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-1.8494676059197406,-2.1465752921476957,-1.0269909540974451,1.6236086448954756
-0.7752487220268056,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.0803932140046458,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-1.7459529335750188,-2.058966185278005,-1.1828914978668514,2.722901543477704
-0.6319044350282078,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.20901819311772396,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-1.538923588885575,-1.7949784791474792,-1.4946925854056645,2.1122742148534726
-0.648444160451123,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.35372389667890886,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-1.435408916540853,-1.707369372277788,-1.5986262812519356,2.2342359735197066
-0.5933117423747392,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.4984296002400937,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-1.435408916540853,-1.6191800726473708,-1.442725737482529,1.378866592269946
-0.5381793242983555,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,0.6431353038012786,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-1.538923588885575,-1.7949784791474792,-1.4946925854056645,2.1122742148534726
-0.8193546564879126,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.0772524144848332,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-1.7459529335750188,-1.9707768856475874,-1.0269909540974451,1.1349430749374783
-0.8358943819108278,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.2219581180460182,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-1.8494676059197406,-2.058966185278005,-0.8710904103280385,0.5234972110201844
-0.9351327344483185,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.366663821607203,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-1.8494676059197406,-2.1465752921476957,-0.8710904103280385,1.8675321622279433
-0.9626989434865103,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.5113695251683879,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-1.8494676059197406,-2.058966185278005,-0.8710904103280385,0.8902010223119481
-1.0123181197552558,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,1.6560752287295728,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-1.9529822782644626,-1.9707768856475874,-0.6632230186354965,0.03483164106218681
-1.017831361562894,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.6721559531776795,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-1.9529822782644626,-2.058966185278005,-0.6632230186354965,0.7682392636457145
-1.0398843287934476,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.5274502496164946,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-1.9529822782644626,-2.058966185278005,-0.6632230186354965,0.7682392636457145
-1.028857845178171,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.3827445460553096,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-1.9529822782644626,-2.058966185278005,-0.6632230186354965,0.2795736936877167
-1.0398843287934476,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.2380388424941249,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-1.9529822782644626,-2.058966185278005,-0.6632230186354965,0.2795736936877167
-1.028857845178171,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-1.09333313893294,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-2.0564969506091844,-2.058966185278005,-0.45535562694295434,-0.45383392889581053
-1.028857845178171,-1.358064154509636,-1.0061325923841558,-1.6102280291336315,-0.9486274353717551,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-2.0564969506091844,-2.1465752921476957,-0.45535562694295434,0.5234972110201844
