target,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed
-0.4247843575501323,-1.356882839852623,-0.9998561668456847,-1.611571371556348,1.0786667332434212,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,-1.4360992397563124,-1.268455377160256,-0.4002308661861702,-0.8146248838358382
-0.662330199547587,-1.356882839852623,-0.9998561668456847,-1.611571371556348,1.2231540382435804,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,-1.5396878006957846,-1.5328481686701976,-0.6071472774099652,-0.2043590127019587
-0.7562436719651853,-1.356882839852623,-0.9998561668456847,-1.611571371556348,1.512128648243899,-0.1709963920141991,0.4899568546329486,0.6829035865952345,0.9039500673442767,-1.4360992397563124,-1.5328481686701976,-0.6071472774099652,0.7723936014184865
-0.9164490072657943,-1.356882839852623,-0.9998561668456847,-1.611571371556348,1.656615953244058,-0.1709963920141991,0.4899568546329486,0.6829035865952345,0.9039500673442767,-1.5396878006957846,-1.6205917104680025,-0.19331445496237584,0.0394201154453548
-0.9495949387072995,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.666592061759604,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-1.5396878006957846,-1.6205917104680025,0.06533105906736783,0.0394201154453548
-1.0048381577764751,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.5221047567594448,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-1.5396878006957846,-1.6205917104680025,0.3239765730971109,0.28401729435826367
-1.0379840892179804,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.3776174517592856,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-1.5396878006957846,-1.6205917104680025,0.3239765730971109,0.28401729435826367
-0.8556814662897012,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.7996682317586488,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-1.5396878006957846,-1.268455377160256,0.3239765730971109,-1.5475983698089695
-0.5794653709438237,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.6551809267584895,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,-1.5396878006957846,-1.5328481686701976,0.3239765730971109,-0.44895619161486755
0.11659918932778757,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.5106936217583303,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,-1.5396878006957846,-1.6205917104680025,-0.6071472774099652,0.5277964225055773
-0.30324927559794623,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.36620631675817106,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,-1.5396878006957846,-1.708916335324071,-0.8140636886337601,0.894283165492143
-0.6954761309890922,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.22171901175801184,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,-1.4360992397563124,-1.6205917104680025,-1.331354716693247,1.1388803444050521
-0.6733788433614221,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.07723170675785261,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-1.5396878006957846,-1.6205917104680025,-1.1761674082754008,0.28401729435826367
-0.7175734186167624,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.0672555982423066,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-1.5396878006957846,-1.6205917104680025,-1.331354716693247,0.5277964225055773
-0.6402329119199167,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.21174290324246584,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-1.5396878006957846,-1.708916335324071,-1.331354716693247,0.7723936014184865
-0.010460214531316077,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.7896921232431027,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,-1.5396878006957846,-1.268455377160256,-1.331354716693247,-1.5475983698089695
-0.3640168165740392,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.934179428243262,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,-1.5396878006957846,-1.4445235438141293,-1.1761674082754008,-0.8146248838358382
-0.7617679938721028,-1.356882839852623,-0.9998561668456847,-1.611571371556348,1.2231540382435804,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,-1.6432763616352568,-1.5328481686701976,-0.8140636886337601,-0.6927353197621814
-0.8280598567551134,-1.356882839852623,-0.9998561668456847,-1.611571371556348,1.3676413432437395,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,-1.6432763616352568,-1.6205917104680025,-0.8140636886337601,-0.44895619161486755
-0.9054003634519591,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.666592061759604,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.6432763616352568,-1.6205917104680025,-0.6071472774099652,-0.2043590127019587
-0.955119260614217,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.5221047567594448,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.6432763616352568,-1.5328481686701976,-0.4002308661861702,-0.8146248838358382
-0.955119260614217,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.3776174517592856,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.6432763616352568,-1.3567800020163245,-0.4002308661861702,-1.5475983698089695
-1.0048381577764751,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.2331301467591265,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,2.4722707232408108,-1.6432763616352568,-1.6205917104680025,-0.4002308661861702,-0.2043590127019587
-1.0379840892179804,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.088642841758967,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,2.4722707232408108,-1.6432763616352568,-1.6205917104680025,-0.4002308661861702,-0.2043590127019587
-1.0158868015903102,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.9441555367588079,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.746864922574729,-1.7966598771218758,0.5826220871268546,-0.2043590127019587
-1.0324597673110627,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.7996682317586488,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.746864922574729,-1.7966598771218758,0.5826220871268546,-0.2043590127019587
-0.9937895139626399,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.6551809267584895,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.746864922574729,-1.708916335324071,0.5826220871268546,-0.6927353197621814
-0.9606435825211346,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.5106936217583303,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,2.4722707232408108,-1.746864922574729,-1.708916335324071,1.56547504043988,-0.6927353197621814
-0.9330219729865469,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.36620631675817106,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,2.4722707232408108,-1.746864922574729,-1.708916335324071,1.56547504043988,-0.6927353197621814
-0.7065247748029273,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.22171901175801184,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.6432763616352568,-1.6205917104680025,0.892996703962547,-0.2043590127019587
-0.7010004528960098,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.07723170675785261,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.5396878006957846,-1.708916335324071,0.3239765730971109,1.6272566514652744
-0.502124864246978,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.0672555982423066,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,-1.5396878006957846,-1.708916335324071,-0.19331445496237584,1.382659472552366
-0.4800275766193078,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.21174290324246584,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.708916335324071,-0.969250997051606,1.1388803444050521
-0.5186978299677306,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.3562302082426251,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.7966598771218758,-1.5900002307229903,2.4813016507464676
-0.6347085900129992,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.5007175132427842,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.7966598771218758,-1.5900002307229903,2.115632958525497
-0.6236599461991641,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.6452048182429435,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.6432763616352568,-1.9727280437757488,-1.7451875391408365,2.115632958525497
-0.662330199547587,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.7896921232431027,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.746864922574729,-2.061052668631817,-1.331354716693247,2.9696779578066903
-0.7396707062444327,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.934179428243262,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.8504534835142012,-2.061052668631817,-1.2278965110813493,0.894283165492143
-0.8777787539173714,-1.356882839852623,-0.9998561668456847,-1.611571371556348,1.0786667332434212,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.8504534835142012,-2.061052668631817,-1.3830838194991957,0.5277964225055773
-0.8888273977312064,-1.356882839852623,-0.9998561668456847,-1.611571371556348,1.2231540382435804,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,-1.9540420444536737,-2.061052668631817,-1.3830838194991957,0.5277964225055773
-0.9054003634519591,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.666592061759604,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-2.057630605393146,-2.324864377083495,-1.0727092026635034,1.6272566514652744
-0.9772165482418873,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.5221047567594448,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-2.057630605393146,-2.413189001939563,-1.0727092026635034,2.237522522599154
-0.9827408701488048,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.3776174517592856,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-2.057630605393146,-2.413189001939563,-0.8657927914397086,2.237522522599154
-1.0214111234972276,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.2331301467591265,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-2.057630605393146,-2.324864377083495,-0.8657927914397086,1.8710357796125883
-1.0379840892179804,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.088642841758967,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-2.161219166332618,-2.2371208352856904,-0.5036890717980677,0.0394201154453548
-1.0379840892179804,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.9441555367588079,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-2.161219166332618,-2.2371208352856904,-0.5036890717980677,0.0394201154453548
-1.0379840892179804,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.7996682317586488,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-2.057630605393146,-2.2371208352856904,-0.7106054830218627,0.7723936014184865
-1.0103624796833925,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.6551809267584895,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-2.161219166332618,-2.2371208352856904,-0.5036890717980677,0.0394201154453548
-0.9882651920557224,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.5106936217583303,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-2.057630605393146,-2.2371208352856904,-0.7106054830218627,0.7723936014184865
-0.9385462948934644,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.36620631675817106,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.9540420444536737,-2.324864377083495,-0.8657927914397086,2.7258988296593762
-0.7728166376859379,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.22171901175801184,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.8504534835142012,-2.148796210429622,-1.020980099857555,1.6272566514652744
-0.7728166376859379,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-0.07723170675785261,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.746864922574729,-2.061052668631817,-1.1761674082754008,2.7258988296593762
-0.5849896928507412,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.0672555982423066,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.6432763616352568,-1.9727280437757488,-1.331354716693247,2.115632958525497
-0.6291842681060816,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.21174290324246584,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.7966598771218758,-1.4865420251110928,2.115632958525497
-0.6457572338268343,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.3562302082426251,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.4360992397563124,-1.708916335324071,-1.5900002307229903,2.237522522599154
-0.5905140147576587,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.5007175132427842,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.4360992397563124,-1.6205917104680025,-1.4348129223051445,1.382659472552366
-0.5352707956884832,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.6452048182429435,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.5396878006957846,-1.7966598771218758,-1.4865420251110928,2.115632958525497
-0.7010004528960098,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.7896921232431027,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.6432763616352568,-1.884984501977944,-1.331354716693247,1.6272566514652744
-0.7783409595928554,-1.356882839852623,-0.9998561668456847,-1.611571371556348,0.934179428243262,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.746864922574729,-1.9727280437757488,-1.1761674082754008,1.1388803444050521
-0.8170112129412783,-1.356882839852623,-0.9998561668456847,-1.611571371556348,1.0786667332434212,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.746864922574729,-1.9727280437757488,-1.020980099857555,1.1388803444050521
-0.9330219729865469,-1.356882839852623,-0.9998561668456847,-1.611571371556348,1.3676413432437395,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.8504534835142012,-2.148796210429622,-0.8657927914397086,1.8710357796125883
-0.9606435825211346,-1.356882839852623,-0.9998561668456847,-1.611571371556348,1.512128648243899,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,-1.8504534835142012,-2.061052668631817,-0.8657927914397086,0.894283165492143
-1.0158868015903102,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.666592061759604,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.9540420444536737,-2.061052668631817,-0.6588763802159139,0.7723936014184865
-1.0379840892179804,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.5221047567594448,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.9540420444536737,-2.061052668631817,-0.6588763802159139,0.7723936014184865
-1.0269354454041453,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.3776174517592856,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.9540420444536737,-2.061052668631817,-0.6588763802159139,0.28401729435826367
-1.0379840892179804,-1.356882839852623,-0.9998561668456847,-1.611571371556348,-1.2331301467591265,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,-1.9540420444536737,-2.061052668631817,-0.6588763802159139,0.28401729435826367
