target,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed
-1.017248691955746,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.9486068888592498,-0.17189182920624882,0.9971278693985157,0.6831660839807381,2.4611439683175518,-1.4411283004507824,-1.1822359049811577,-0.4015499622832197,-1.559137277123851
-0.8577119170721924,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.8038932050296547,-0.17189182920624882,0.9971278693985157,0.6831660839807381,0.8980685221744372,-1.5452817898782727,-1.2702378944714696,0.32448591066484106,-1.559137277123851
-0.5826485121005484,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.6591795212000596,-0.17189182920624882,0.9971278693985157,0.6831660839807381,-0.6650069239686773,-1.5452817898782727,-1.5354094522071777,0.32448591066484106,-0.4593046102072959
-0.6981751421886389,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.22503846971127434,-0.17189182920624882,0.9971278693985157,0.6831660839807381,-0.6650069239686773,-1.4411283004507824,-1.62341144169749,-1.3350246560735846,1.1302525055671149
-0.6761700697909073,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.08032478588167925,-0.17189182920624882,0.9971278693985157,0.6831660839807381,0.8980685221744372,-1.5452817898782727,-1.62341144169749,-1.179445540441857,0.27446312587403937
-0.64316246119431,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.20910258177751093,-0.17189182920624882,0.9971278693985157,0.6831660839807381,0.8980685221744372,-1.5452817898782727,-1.7119962258201882,-1.3350246560735846,0.7633686375264472
-0.7696916274812663,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.353816265607106,-0.17189182920624882,0.9971278693985157,0.6831660839807381,0.8980685221744372,-1.5452817898782727,-1.62341144169749,-1.179445540441857,0.5185064130975191
-0.6486637292937429,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.4985299494367011,-0.17189182920624882,0.9971278693985157,0.6831660839807381,0.8980685221744372,-1.5452817898782727,-1.5354094522071777,-1.3350246560735846,-0.21444238577836805
-0.5661447078022497,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.6432436332662962,-0.17189182920624882,0.9971278693985157,0.6831660839807381,0.8980685221744372,-1.5452817898782727,-1.5354094522071777,-1.3350246560735846,-0.21444238577836805
-0.016017897858961492,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.7879573170958912,-0.17189182920624882,0.9971278693985157,0.6831660839807381,0.8980685221744372,-1.5452817898782727,-1.2702378944714696,-1.3350246560735846,-1.559137277123851
-0.3680990562226659,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.9326710009254864,-0.17189182920624882,0.9971278693985157,0.6831660839807381,-0.6650069239686773,-1.5452817898782727,-1.4468246680844796,-1.179445540441857,-0.8253695410425157
-0.5221345630067866,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.0773846847550814,-0.17189182920624882,0.9971278693985157,0.6831660839807381,-0.6650069239686773,-1.7535887687332536,-1.62341144169749,-0.4015499622832197,-0.8253695410425157
-0.7641903593818334,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.2220983685846765,-0.17189182920624882,0.9971278693985157,0.6831660839807381,-0.6650069239686773,-1.6494352793057634,-1.5354094522071777,-0.8164276039678265,-0.7033478974307759
-0.830205576575028,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.3668120524142717,-0.17189182920624882,0.9971278693985157,0.6831660839807381,-0.6650069239686773,-1.6494352793057634,-1.62341144169749,-0.8164276039678265,-0.4593046102072959
-0.8467093808733267,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.5115257362438668,-0.17189182920624882,0.9971278693985157,0.6831660839807381,0.8980685221744372,-1.6494352793057634,-1.62341144169749,-1.0238664248101297,-0.21444238577836805
-0.9622360109614172,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.6562394200734618,-0.17189182920624882,0.9971278693985157,0.6831660839807381,0.8980685221744372,-1.6494352793057634,-1.62341144169749,-0.6089887831255232,-0.21444238577836805
-0.9072233299670883,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-1.6721753080072252,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,-1.6494352793057634,-1.62341144169749,-0.6089887831255232,-0.21444238577836805
-0.9567347428619842,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-1.5274616241776302,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,-1.6494352793057634,-1.5354094522071777,-0.4015499622832197,-0.8253695410425157
-0.9567347428619842,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-1.3827479403480352,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,-1.6494352793057634,-1.3588226785941677,-0.4015499622832197,-1.559137277123851
-1.0062461557568803,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-1.23803425651844,-0.17189182920624882,1.4955663250936067,-1.46377290010249,2.4611439683175518,-1.6494352793057634,-1.62341144169749,-0.4015499622832197,-0.21444238577836805
-1.0337524962540445,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.8038932050296547,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,-1.7535887687332536,-1.7999982153105,0.5837844367177203,-0.21444238577836805
-0.9952436195580144,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.6591795212000596,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,-1.7535887687332536,-1.7119962258201882,0.5837844367177203,-0.7033478974307759
-0.9622360109614172,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.5144658373704645,-0.17189182920624882,1.4955663250936067,-1.46377290010249,2.4611439683175518,-1.7535887687332536,-1.7119962258201882,1.569118835718661,-0.7033478974307759
-0.9347296704642527,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.36975215354086943,-0.17189182920624882,1.4955663250936067,-1.46377290010249,2.4611439683175518,-1.7535887687332536,-1.7119962258201882,1.569118835718661,-0.7033478974307759
-0.7036764102880717,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.08032478588167925,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,-1.5452817898782727,-1.7119962258201882,0.32448591066484106,1.6191580172195223
-0.505630758708488,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.06438889794791583,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,-1.5452817898782727,-1.7119962258201882,-0.1941111414409169,1.3742957927905948
-0.4836256863107565,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.20910258177751093,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,-1.5452817898782727,-1.7119962258201882,-0.9720067195995539,1.1302525055671149
-0.5221345630067866,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.353816265607106,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,-1.5452817898782727,-1.7999982153105,-1.5943231821264634,2.4741284597071496
-0.6266586568960114,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.6432436332662962,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,-1.6494352793057634,-1.9765849889235103,-1.749902297758191,2.10806352887193
-0.6651675335920415,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.7879573170958912,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,-1.7535887687332536,-2.0651697730462084,-1.3350246560735846,2.963033971359558
-0.7421852869841019,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.9326710009254864,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,-1.8577422581607441,-2.0651697730462084,-1.2313052456524327,0.8853902811381869
-0.8907195256687898,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.2220983685846765,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,-1.9618957475882346,-2.0651697730462084,-1.3868843612841604,0.5185064130975191
-0.8412081127738937,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.3668120524142717,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,-1.9618957475882346,-2.15317176253652,-1.2313052456524327,1.3742957927905948
-0.8577119170721924,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.5115257362438668,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,-1.9618957475882346,-2.15317176253652,-1.3868843612841604,1.6191580172195223
-0.923727134265387,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.6562394200734618,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,-2.0660492370157253,-2.4183433202722284,-1.2313052456524327,2.10806352887193
-0.9072233299670883,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-1.6721753080072252,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-2.0660492370157253,-2.3297585361495305,-1.0757261300207055,1.6191580172195223
-0.9787398152597158,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-1.5274616241776302,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-2.0660492370157253,-2.4183433202722284,-1.0757261300207055,2.2300851724836703
-0.9842410833591487,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-1.3827479403480352,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-2.0660492370157253,-2.4183433202722284,-0.8682873091784021,2.2300851724836703
-1.0227499600551788,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-1.23803425651844,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-2.0660492370157253,-2.3297585361495305,-0.8682873091784021,1.8632013044430022
-1.0392537643534776,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.8038932050296547,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-2.0660492370157253,-2.2417565466592184,-0.7127081935466748,0.7633686375264472
-1.011747423856313,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.6591795212000596,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-2.1702027264432155,-2.2417565466592184,-0.5052693727043714,0.029600901445111506
-0.9897423514585816,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.5144658373704645,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-2.0660492370157253,-2.2417565466592184,-0.7127081935466748,0.7633686375264472
-0.9402309385636857,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.36975215354086943,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-1.9618957475882346,-2.3297585361495305,-0.8682873091784021,2.7189906841360774
-0.7751928955806991,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.22503846971127434,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-1.8577422581607441,-2.15317176253652,-1.0238664248101297,1.6191580172195223
-0.5881497801999812,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.06438889794791583,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-1.6494352793057634,-1.9765849889235103,-1.3350246560735846,2.10806352887193
-0.6321599249954443,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.20910258177751093,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-1.5452817898782727,-1.7999982153105,-1.4906037717053118,2.10806352887193
-0.6486637292937429,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.353816265607106,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-1.4411283004507824,-1.7119962258201882,-1.5943231821264634,2.2300851724836703
-0.5386383673050853,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.6432436332662962,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-1.5452817898782727,-1.7999982153105,-1.4906037717053118,2.10806352887193
-0.7036764102880717,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.7879573170958912,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-1.6494352793057634,-1.8885829994331982,-1.3350246560735846,1.6191580172195223
-0.7806941636801321,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.9326710009254864,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-1.7535887687332536,-1.9765849889235103,-1.179445540441857,1.1302525055671149
-0.8192030403761622,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.0773846847550814,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-1.7535887687332536,-1.9765849889235103,-1.0238664248101297,1.1302525055671149
-0.8357068446744609,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.2220983685846765,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-1.8577422581607441,-2.0651697730462084,-0.8682873091784021,0.5185064130975191
-0.9347296704642527,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.3668120524142717,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-1.8577422581607441,-2.15317176253652,-0.8682873091784021,1.8632013044430022
-0.9622360109614172,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.5115257362438668,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-1.8577422581607441,-2.0651697730462084,-0.8682873091784021,0.8853902811381869
-1.011747423856313,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,1.6562394200734618,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,-0.6650069239686773,-1.9618957475882346,-1.9765849889235103,-0.660848488336099,0.029600901445111506
-1.0392537643534776,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-1.5274616241776302,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,-0.6650069239686773,-1.9618957475882346,-2.0651697730462084,-0.660848488336099,0.7633686375264472
-1.0282512281546117,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-1.3827479403480352,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,-0.6650069239686773,-1.9618957475882346,-2.0651697730462084,-0.660848488336099,0.27446312587403937
-1.0392537643534776,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-1.23803425651844,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,-0.6650069239686773,-1.9618957475882346,-2.0651697730462084,-0.660848488336099,0.27446312587403937
-1.0282512281546117,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-1.0933205726888449,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,-0.6650069239686773,-2.0660492370157253,-2.0651697730462084,-0.4534096674937956,-0.4593046102072959
-1.0282512281546117,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.9486068888592498,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,-0.6650069239686773,-2.0660492370157253,-2.15317176253652,-0.4534096674937956,0.5185064130975191
-0.8742157213704911,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.8038932050296547,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,-0.6650069239686773,-1.9618957475882346,-2.0651697730462084,-0.660848488336099,0.7633686375264472
-0.5276358311062195,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.36975215354086943,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,0.8980685221744372,-1.8577422581607441,-2.0651697730462084,-0.660848488336099,0.5185064130975191
-0.8797169894699239,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,-0.08032478588167925,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,0.8980685221744372,-1.7535887687332536,-1.9765849889235103,-0.8164276039678265,0.7633686375264472
-0.7586890912824006,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.06438889794791583,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,0.8980685221744372,-1.5452817898782727,-1.7119962258201882,-1.179445540441857,0.7633686375264472
-0.786195431779565,-1.3604680043942694,-1.0046862302029156,-1.6103442394654433,0.353816265607106,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,0.8980685221744372,-1.5452817898782727,-1.62341144169749,-1.179445540441857,0.27446312587403937
